211,0.2109750089589584,0.35843647062218964
212,0.2220380196073014,0.354041511637515
213,0.2095757121419993,0.36171484410032534
214,0.2110740417658477,0.35267244101106376
215,0.2112674128349634,0.35742343463843934
216,0.21143706207448673,0.35679136993155025
217,0.21112509423254494,0.35399000575099876
218,0.21089749723412304,0.359471452845286
219,0.2099344086686777,0.3585809224504718
220,0.21606011125333838,0.3487200458374914
221,0.20848384880442689,0.35696371322542636
222,0.20953935873011778,0.36855628241238997
223,0.2094859212882734,0.3626917609356306
224,0.2095742936830506,0.3545561106079508
225,0.20901647853142555,0.3604134521441635
226,0.2136266249438876,0.35592918154019315
227,0.20961747689060722,0.35009656952949664
228,0.2099907956412635,0.35336817089572947
229,0.2088537914810149,0.3516472213962575
230,0.2089869816306668,0.36118426061290243
231,0.20923785870838252,0.357034489339133
232,0.20819755346314014,0.35439717066388343
233,0.208862209571083,0.3538869701573474
234,0.2082061666161387,0.3467456186645106
235,0.2079410876712983,0.3544492097108145
236,0.21344266318825816,0.3500613048359
237,0.20868491270110073,0.3561707473212081
238,0.21616282464363948,0.3510536852793423
239,0.20735357466937052,0.3596165063459898
240,0.20736178178988468,0.3612389081767757
241,0.20627002437508726,0.35021688994248273
242,0.20796053395204273,0.35342482089580923
243,0.20795142200319142,0.35432526967782096
244,0.2080335705816323,0.35106369787229597
245,0.20985073131657297,0.3612611237969602
246,0.20874838718381653,0.3572587558017795
247,0.20718535200169338,0.3531930055786601
248,0.2074903013767919,0.3667688660954901
249,0.20627545143901344,0.35754315889117955
250,0.20375963187673418,0.3473407886946567
0,52.71305975041278,2.3323001413205047
1,1.4654793837697548,1.8988083132107463
2,1.3768005371663805,1.0843494839260512
3,1.2500871672633742,1.3785743265870514
4,1.258825747486963,1.021069960951866
5,1.2793094328748555,1.1584361563289736
6,1.1984268001192346,1.2712661606592985
7,1.2056884077985817,1.6816833418002473
8,1.2065659097671475,2.000602406833823
9,1.2291126424934946,1.348046381571248
10,1.2383478287346787,1.3324249623625526
11,1.1468560961862901,1.501394253578358
12,1.1040380243347039,1.1245359608471837
13,1.1435697279761552,1.1652885299588227
14,1.0831151048760306,1.2460379249187976
15,1.057065960377854,0.9725545099004547
16,1.1007558596442637,1.0083254613525017
17,1.0618598528923067,1.0772924869020202
18,1.001790304129552,0.9499257699285621
19,1.0149052931541518,0.9320099219083611
20,0.9689501723380963,0.9451221093652654
21,1.0198422530098636,0.8609661068446799
22,0.9455160991647205,0.7575978863991558
23,0.9398034167457203,0.7358218230347489
24,0.8858713525524456,0.7157523221334124
25,0.9989818086850278,0.8039584902722944
26,0.8819927153315604,0.8532422620155539
27,0.8074619356009342,0.7212509763811906
28,0.8176045696686914,0.7280440221980495
29,0.8188526756599357,0.9243149512525914
30,0.7765132051217967,0.6750438381510105
31,0.7843109205491462,0.8061868995450505
32,0.7451983571678829,0.6490603682478276
33,0.7336649107973718,0.6431630371496133
34,0.7108330351465694,0.6621012716099451
35,0.6807861056510455,0.6664304213891462
36,0.6967931703730891,0.6715379878409246
37,0.6584374382727309,0.5546338066991301
38,0.6442965823604775,0.6074701126203027
39,0.645868494864998,0.6698245484843136
40,0.6093517203314216,0.6951861139114378
41,0.6179561794637956,0.501494891313278
42,0.6156555090917519,0.5754216344432042
43,0.5828434463576739,0.6772481166066163
44,0.563154248975005,0.5790863972556094
45,0.55330330108496,0.595431911173564
46,0.5202780406161878,0.5891338113336826
47,0.5278842447660652,0.5146292505845544
48,0.5359416039693403,0.6660227324917991
49,0.5132522516538349,0.4815240329744968
50,0.4265375460427329,0.4339477355442544
51,0.4154018168240779,0.43019438361958023
52,0.42166303383078213,0.4297634516611578
53,0.408386001378886,0.41727689278517593
54,0.4008447406180449,0.46545993642208267
55,0.4012843592005981,0.5104792613602801
56,0.39781024400136467,0.4553638809723198
57,0.3966366792121105,0.4026425711135864
58,0.37750731364694945,0.42389825837804357
59,0.378135309687122,0.41241725699622317
60,0.37283976097841254,0.433905814838644
61,0.3740454299547106,0.4354614133869405
62,0.3689787341093668,0.41438954045074894
63,0.365562474926498,0.42589052852384335
64,0.3674620215498727,0.42221675330928277
65,0.3499992550608895,0.3852808937798934
66,0.34745082660153054,0.4579113405917207
67,0.3513585062168762,0.3766371092562559
68,0.3486934582574151,0.43806609383872713
69,0.35020517180107263,0.37777374683352777
70,0.33878037759985075,0.3913981716349454
71,0.3368879079660091,0.3576171716197334
72,0.3439009443092921,0.36620307350638814
73,0.33732799428025084,0.37492845826726784
74,0.3278230147964161,0.3893569153665954
75,0.3318841408766588,0.3880929420317
76,0.3276587150547734,0.3487978486364598
77,0.33067821068356296,0.40116422404610763
78,0.330558349965251,0.35349323148599304
79,0.31320049791854004,0.37849532649198314
80,0.31494837337602566,0.3643044071951454
81,0.31699564997812435,0.3685715338375332
82,0.3176414378358204,0.383759321424512
83,0.3150320503211663,0.3660489101023978
84,0.3078436229508042,0.34667837633795
85,0.3046103519512865,0.36623018441286476
86,0.30673680951506477,0.37132249777361576
87,0.3112770817388882,0.34583352001780776
88,0.31017254952726897,0.35706037029708043
89,0.29574320313421054,0.35003597432887235
90,0.30316234226668554,0.38734898332633194
91,0.2980135708786305,0.36059243407641806
92,0.3040260172739268,0.3505487100750066
93,0.2929871120413608,0.41783837215124675
94,0.2996593004333449,0.32992184555919846
95,0.2881827760475551,0.34011368091540306
96,0.29112778643466924,0.35780288806329696
97,0.29030113552896475,0.3423521027492918
98,0.28866714108565306,0.36296553445632307
99,0.2916813629642393,0.3467278777113895
100,0.2683036986398956,0.3261309217392866
101,0.2643367632583521,0.33461868982996285
102,0.26315828850659323,0.3332398789397864
103,0.2647066680066783,0.3293452752620568
104,0.26185201533509905,0.32886097677554865
105,0.2610532912459343,0.3176444147785736
106,0.26726991715148224,0.3417648565367757
107,0.26410317994798677,0.32790526716934865
108,0.2596930382128563,0.3202203633632561
109,0.25934755631441386,0.316636401341678
110,0.25770911932333757,0.32843562490964706
111,0.25764038192469035,0.32247687716883916
112,0.25797585528665185,0.3306009939487216
113,0.2563023600806062,0.3267297185637376
114,0.2560201525622558,0.3204151019903106
115,0.25769340772415505,0.32736435172818856
116,0.2570453236187609,0.32751886065120916
117,0.25400925059218427,0.32115343665447726
118,0.25479403882398577,0.3235711897244039
119,0.2542671412062714,0.3228779005694558
120,0.25502867113492883,0.32775512701808607
121,0.25412464295880904,0.31638554261264273
122,0.25115979824973295,0.3094409381917394
123,0.2535724995547825,0.33183842562714677
124,0.25239990937525997,0.32798808368380733
125,0.25101195312640473,0.3254048323760175
126,0.25214457872559626,0.30673608191479407
127,0.24754923779984384,0.3192090142431826
128,0.25112088793381876,0.31111092089554127
129,0.2513895722882737,0.31464108005430574
130,0.24790060728638044,0.30574045291416474
131,0.2488882171553442,0.3125783144822016
132,0.24606688482372868,0.32366698840453323
133,0.24593008043925846,0.3126693401839675
134,0.247864070048938,0.3241018611525028
135,0.2480578390159883,0.3231463675198086
136,0.2467521439092604,0.31249704160264963
137,0.25114039198009735,0.31578148129157657
138,0.24823299138592592,0.3146986864097826
139,0.2477329495403252,0.3114688746869132
140,0.2448150956712359,0.31903781602031966
141,0.24681749229442024,0.31443564979072164
142,0.24541617153753473,0.3120042377777337
143,0.2453414677476426,0.30626466681729375
144,0.24300144575853874,0.3098272970782353
145,0.24362907832106032,0.30296601269711104
146,0.2453023086450479,0.3059463536760862
147,0.24145025487990882,0.3069616771712475
148,0.24189273405085154,0.30608788535653725
149,0.24105215938787727,0.3199093444756552
150,0.234928825185969,0.30711287028670115
151,0.23367600101632713,0.30834367529890466
152,0.2350228888639008,0.3017434548013656
153,0.2352476041216684,0.3022535701742477
154,0.2340668607584534,0.30663643555837167
155,0.23286326731118603,0.3109207686549853
156,0.23453470033807208,0.30387355840549807
157,0.23309870975685187,0.30437486304556854
158,0.23319986254461972,0.30263317618531715
159,0.233441712076731,0.3040505828175798
160,0.23338321358549763,0.3028071622768153
161,0.23280754228939077,0.30405485983748
162,0.231826603757761,0.3042266278102909
163,0.23355194973012827,0.3008999455062158
164,0.23255276461045074,0.30251460238660643
165,0.23203438433705895,0.30467598998329337
166,0.23220808428999234,0.29706393349568194
167,0.2318565099844549,0.3000690900004213
168,0.2309515531701296,0.3003467362589985
169,0.23188010532768738,0.30696812676544066
170,0.23119916511833707,0.30438437317443895
171,0.23062104769753924,0.3050271195317868
172,0.23178053655569492,0.3053200329847138
173,0.23141079589318922,0.30341696404341595
174,0.23190566263062104,0.3002965278704196
175,0.2297794429689023,0.3035394765298552
176,0.2304373756522874,0.2987592742966277
177,0.22973706060856097,0.30337476557108833
178,0.2305416325700033,0.3077981990676809
179,0.23058538618404134,0.30891344137861654
180,0.23071743160557118,0.29968895979109
181,0.2302371504446688,0.30632756073504214
182,0.2299615632915801,0.30287452580213864
183,0.2285106260302896,0.3053563640332251
184,0.23201237392151364,0.30226091521317044
185,0.23017800467298552,0.30913043936207163
186,0.2294366759031563,0.3018012969485791
187,0.2293095020486717,0.3009402782239732
188,0.22910860040428022,0.2999455489910846
189,0.22915337713513273,0.30306507997733145
190,0.22816697867824165,0.30409737076735677
191,0.2297419526643023,0.30089215241901135
192,0.22898447247942194,0.2987046697377847
193,0.22829581560463513,0.3005423559376707
194,0.2307865959820181,0.30215857587853934
195,0.22857975574496753,0.29927622898691975
196,0.2281598073625765,0.2992266994731484
197,0.22743924781801808,0.3059919561440213
198,0.22918282387362626,0.30112257372634216
199,0.22696496596430785,0.3100232151350645
200,0.225477458154737,0.2980640189276713
201,0.22460040814558446,0.296662802256678
202,0.22449485829387958,0.298437449899017
203,0.2249539159373693,0.29809472646877666
204,0.2242060114621773,0.3015994426580528
205,0.2250367438140333,0.3002984685125875
206,0.22480116413981285,0.30054093139332305
207,0.2243946959964135,0.29829054411894973
208,0.22426196512930802,0.29973532994106666
209,0.224713224903542,0.29908603586569665
210,0.225016358536492,0.2974292179642204
211,0.22471676307447316,0.30025822801856383
212,0.22413065300272203,0.30444410299133046
213,0.22454184401942873,0.3022352864149971
214,0.2241355160583069,0.3009918699609009
215,0.22404163799429824,0.297381674780614
216,0.22415730154727623,0.3052608180267619
217,0.22421633140279174,0.2974799826497911
218,0.2239745861698673,0.30016659122070605
219,0.22397689039677185,0.2961375144501647
220,0.2243375555764698,0.29882267839079746
221,0.2235607428891153,0.29941766498366973
222,0.2234860390300596,0.3046681577303156
223,0.2233264237029152,0.2990858902522849
224,0.2240736597712029,0.2964338730222054
225,0.2238628545166951,0.2969072982315838
226,0.223445583192476,0.29900989518731075
227,0.22339869934379233,0.3014796386669264
228,0.22379305611451014,0.29956904337532814
229,0.2231655847804335,0.2978246180884745
230,0.22346760857547301,0.2977568856179023
231,0.22395202458262495,0.29867837326070323
232,0.22352671123900245,0.2992670020770364
233,0.22270754520947234,0.29836624077294227
234,0.22296174236688973,0.2977232803197896
235,0.22298395521488776,0.29944761302205475
236,0.2227596178190554,0.29705494732918386
237,0.22274075806786198,0.3002329629281007
238,0.22289681826725463,0.2998726569244756
239,0.22279824612393884,0.3001982522688804
240,0.22365380290831177,0.30415989248459285
241,0.22321178737890707,0.2980378790521866
242,0.2229396418665504,0.2983878038372529
243,0.2228630238774897,0.29815989346756816
244,0.22276783993798374,0.3020293967360166
245,0.22267212805483233,0.2991255572426592
246,0.22251606971046548,0.2979457016504283
247,0.22241721118875196,0.2993346382968021
248,0.22236367343895186,0.2961313369821979
249,0.22262838293117498,0.2999248040597778
250,0.2211638281598123,0.2986403547721955
0,47.242756833196744,1.6965212969160104
1,1.3423666290074419,1.1560634357552912
2,1.2496029616444235,0.9893873247203497
3,1.2549745712571017,1.3707618041608582
4,1.174621489718963,1.0101198502183382
5,1.1918068357424052,1.216322530017287
6,1.2087398250524726,1.021475431963157
7,1.1561742740175311,1.00605176044916
8,1.1448263461520436,1.0659721591325173
9,1.1248536753336935,1.0951866597703852
10,1.1173855240494495,1.0982979781452187
11,1.050654779060925,0.8731184792895166
12,1.0127527415002833,1.2410909741814522
13,1.027950692833977,1.0440568719382326
14,0.9854400064804025,0.8631376117828616
15,0.9298600285647524,1.02168609078965
16,0.9746955856165849,0.9859944746719733
17,0.8990628099596342,0.9851961297790004
18,0.8886531179847568,0.8524772889419883
19,0.8529689229980483,0.7726679205684732
20,0.8191264427029549,0.8446077056327685
21,0.789501576497252,0.7399854209042444
22,0.7665617720003532,0.7515101180644712
23,0.7387114573840968,0.8280138251012619
24,0.7490949618659618,0.8540378024075743
25,0.703576494732941,0.6757093646802466
26,0.6927926981950675,0.6474984156473763
27,0.6606121870948558,0.6922163639730419
28,0.6330098548888783,0.7030374518810545
29,0.6422019163234838,0.9282900880108912
30,0.5978246995900479,0.7545188562469587
31,0.5724677425001643,0.6583930003045718
32,0.5587878012203231,0.7253685247084973
33,0.5446763340805089,0.6334283205745421
34,0.5269605188693087,0.5701414895411641
35,0.5369408917896519,0.6098643515576961
36,0.5223030323896528,0.6635956948299433
37,0.4845683229140908,0.6017333457914527
38,0.4835613218258367,0.6135835568461232
39,0.4613022990172986,0.6537176620088782
40,0.4557667799493347,0.6307036566004958
41,0.4302080918609703,0.47965748163814065
42,0.42526705043680774,0.5218922562895604
43,0.4275343508971582,0.5388330364899291
44,0.40723197615637147,0.5306199649273395
45,0.40128667407486923,0.47048280386734104
46,0.40335618176207844,0.45018518490706944
47,0.38253938099856183,0.4559224803658563
48,0.38098979926226106,0.4461929141691408
49,0.3751917880489204,0.4739094927669546
50,0.3172540724935251,0.4099592104395583
51,0.30671264565323575,0.39791429304474085
52,0.3055558361470802,0.4062960557920927
53,0.3040823678101873,0.39762188564990114
54,0.29904722665370953,0.4058538694114642
55,0.304834993604218,0.4069487553309354
56,0.2913903534743359,0.36904967469947475
57,0.29455132525963396,0.3724354027366219
58,0.2876810323458482,0.39479077607280466
59,0.29017757889096957,0.35182785352102325
60,0.2848381039441882,0.4139327104334457
61,0.28003724379819117,0.44322615724695025
62,0.2798207196323502,0.38633252959082204
63,0.2776908281676493,0.365704746791562
64,0.2765856678635413,0.3734072031591195
65,0.26873425665833023,0.40724401345791744
66,0.2779838531123484,0.3732017020979606
67,0.267153214126363,0.38974778779800506
68,0.2671929629904575,0.3710143899904422
69,0.2661262964448788,0.3656807892971277
70,0.26721682742302266,0.38741913071843803
71,0.2591795382744449,0.37254973544047426
72,0.2596835320525349,0.4168070856417103
73,0.2581098601773506,0.35307751879057897
74,0.25679109705054337,0.3751039102511353
75,0.2624644153147268,0.3775689027265316
76,0.257865255515369,0.340608240910589
77,0.25278914562872995,0.32840249187001774
78,0.2593728901303119,0.3922801677655744
79,0.25284551974475084,0.42397054054683697
80,0.25671891871053554,0.3401897600764919
81,0.24389416524607516,0.353747701375581
82,0.24709702894745836,0.3736716299078793
83,0.24378111257590535,0.3265013670993681
84,0.2446351195223578,0.3554236060254042
85,0.24151951204003685,0.35156298985651896
86,0.24762856502330666,0.3721957025251144
87,0.24605427890729975,0.3809408752313782
88,0.24884225968632234,0.3257573222141136
89,0.2364925110108031,0.32969978594967064
90,0.2372127813455058,0.3315942970223826
91,0.23929572571084307,0.36557575527786246
92,0.23551602674713984,0.34740685367572116
93,0.24196577033614977,0.3499610630590434
94,0.2357962440780991,0.37511733692333926
95,0.2345984369374659,0.3470492547384635
96,0.2353978226898815,0.3904917741413382
97,0.23546689344923624,0.3317330265622585
98,0.23406949632192878,0.32252051913713353
99,0.22987274419906767,0.3392522619852413
100,0.21617155071054922,0.32364585132472984
101,0.2159025329758867,0.33876950710729153
102,0.21504093710775224,0.30946643739721125
103,0.21686085207422776,0.3328257701142028
104,0.21612357326525097,0.31449774516395906
105,0.21641344261390918,0.3348999517205847
106,0.21472446620193625,0.317680889474557
107,0.214270978557519,0.33267768209112425
108,0.21307275331093448,0.33811876135143887
109,0.21408753942360903,0.31686202957959436
110,0.21372890671198091,0.3113067330205173
111,0.21270306378081666,0.3102828337726952
112,0.21393817718100616,0.3015718737407293
113,0.21245169807033212,0.3166004559862295
114,0.21190151404282057,0.32023682883653365
115,0.2102169063684361,0.3155819445706614
116,0.2120856466576602,0.3169975803648456
117,0.210741117554629,0.31552941868333784
118,0.20968698255348195,0.3194991510266437
119,0.20991795076037995,0.3364214908159418
120,0.21044407753287725,0.32436733090310926
121,0.2101044487210989,0.3257492905193186
122,0.2104207187759753,0.32051175884570443
123,0.20937035625019632,0.3104614842698657
124,0.2109737896401782,0.3127323401928532
125,0.20825090609782956,0.32216063641342896
126,0.2103373334105645,0.33736922100317607
127,0.20871234609696754,0.32255669339927734
128,0.20842190047210044,0.3254433211976896
129,0.20823827755041965,0.3035767002867955
130,0.20853773078525661,0.3094278920948805
131,0.20713888269180955,0.32002533236993674
132,0.20721852214068257,0.30925800812782694
133,0.2102450637114824,0.3214268127383582
134,0.20734942490345146,0.3168127302373685
135,0.2083179233952573,0.31550458645027973
136,0.20573132087895396,0.31822878713361036
137,0.20791569831343737,0.3266651226531057
138,0.20649649638690706,0.3159825939974075
139,0.207442807276052,0.3229707328102353
140,0.20569562910990327,0.33446417788598387
141,0.20566924219466184,0.3183065456349899
142,0.2060855842984511,0.32528717676708396
143,0.20649221859921538,0.3227878516547984
144,0.20658310735803825,0.3058479919866116
145,0.20511306631123832,0.31213978571781753
146,0.20401181155547474,0.31862885329609003
147,0.20510345748847394,0.32862640870244686
148,0.20501148167315003,0.32747486405954795
149,0.20509738938393401,0.32370979537924266
150,0.19988833260382938,0.3047493083901431
151,0.19916640375505185,0.32008377619636597
152,0.19860704963160755,0.3155724940474444
153,0.19936288183202028,0.31536779897021766
154,0.19927754365587547,0.3041168751848837
155,0.1996824000927428,0.3026509327333986
156,0.198613623793978,0.32782979590746647
157,0.1999788575156074,0.3179317006449368
158,0.1989504119083899,0.3103460022583245
159,0.19943504175507606,0.3106308397257448
160,0.19885262741936413,0.3176755086503793
161,0.1987382237219932,0.3255342909155638
162,0.19865810050508645,0.3098510331851931
163,0.19879370085511824,0.30504938493166794
164,0.19853457672220648,0.3081419455723263
165,0.19877114753377115,0.31508093324044945
166,0.19869663393318182,0.3084489276339878
167,0.19827125728554407,0.30914371890677533
168,0.19848003595584426,0.31183826515810137
169,0.19782657794047118,0.3188911998010244
170,0.19804636755400595,0.3242319706973695
171,0.1982957495648302,0.3078753943172357
172,0.19879689519960309,0.3102185185152517
173,0.19782305884014362,0.3146783690853218
174,0.19765160164598045,0.3108326658535308
175,0.19861616044540484,0.305142750028809
176,0.1979615685090941,0.312204713218138
177,0.19846813679951406,0.30791371090458
178,0.1977582569935985,0.31222274460540556
179,0.1976380801039051,0.3064077465522947
180,0.1974473276933317,0.31595081192415325
181,0.19790411939439284,0.31299948568031616
182,0.196655180520548,0.3200894645205572
183,0.19741397863940577,0.3046983319802663
184,0.19776429409038226,0.3135153609202406
185,0.19957070006075137,0.3208123347581317
186,0.19738042478385168,0.322710705921597
187,0.19657286084244832,0.3022653463140103
188,0.1992289033064483,0.3113677901572919
189,0.19737110794341048,0.3096989616551672
190,0.19705123082563425,0.3132777732380472
191,0.19686833575799192,0.3103243226472982
192,0.19766482289039775,0.32014826021776793
193,0.19641112313547235,0.30457909653051
194,0.1979584932126112,0.32184461303702677
195,0.19664869235403945,0.3111212713581431
196,0.19642406562196194,0.3008825218044627
197,0.19675060411786827,0.30677665446127517
198,0.19694512349263954,0.30574913330478554
199,0.1969300892640519,0.3148808255828792
200,0.19468842514347512,0.3103263753714585
201,0.19480606997259492,0.30916123121379846
