201,0.20931951992519757,0.21241981036422297
202,0.20915369487980653,0.21125240800422415
203,0.20934073826612246,0.2128110562715702
204,0.2093277868381929,0.21280313544492133
205,0.20987888226601742,0.21354420446067357
206,0.20913886423680123,0.2108878106641255
207,0.20940514410153258,0.21242137634671562
208,0.20921600413428615,0.21213986735309057
209,0.21010126122284542,0.21186163678492154
210,0.20942665211871647,0.2120121060908793
211,0.2090296544905754,0.2140489399932434
212,0.21064596614498532,0.21311071224789196
213,0.20938463739347002,0.21332619709263687
214,0.20924334527759042,0.2118850068734866
215,0.2092724287908472,0.21160668125584056
216,0.20924254753537905,0.21237706964020886
217,0.20945318541740807,0.21184693632929708
218,0.2091256298365064,0.21240840914554626
219,0.2092151646688763,0.2123050853339459
220,0.20984388342800228,0.21245617148852458
221,0.20975330674963508,0.2127410180687918
222,0.20917502839082674,0.2129500576108193
223,0.20916900741074676,0.21348288230107634
224,0.20899558012864258,0.2141766559037884
225,0.2093850257811629,0.21290511365888373
226,0.20913549409775992,0.21181243373588418
227,0.20919948291770984,0.21308525676947873
228,0.2091389480757805,0.21298541294876977
229,0.2092364957910263,0.2118327549079948
230,0.20915548031314907,0.21291713172156784
231,0.2103049121937066,0.2121385564672693
232,0.20924703117074175,0.212252958956969
233,0.208812701966217,0.21200081123351366
234,0.20966594306725875,0.2119892367321926
235,0.20909559849070344,0.2114832683911252
236,0.20897007747511148,0.2125450187083022
237,0.20892661421668784,0.21150437426444538
238,0.20985240310732886,0.21211267992180197
239,0.20896359229949607,0.21255081435301776
240,0.20946775189477249,0.21359304895593853
241,0.20916226316102135,0.21142278610848952
242,0.20904948581512484,0.21240648971750312
243,0.20950776225530937,0.2129570355395235
244,0.20885414912091246,0.21277034312982515
245,0.20940520829738224,0.21213442362180066
246,0.20913133575268314,0.21298215725257222
247,0.20907288200014013,0.21188933028184395
248,0.20912148691415303,0.21240854245003798
249,0.20900028631284961,0.21131072420152813
250,0.20857165557661683,0.2119723413564281
0,29.122269445012442,1.6683237367238575
1,1.2702393074907536,1.11511598146615
2,1.1872919645771285,1.1340998073681219
3,1.1585001138181739,1.4544170571006616
4,1.2337039654258906,2.0654585973910358
5,1.1340081630893812,1.0631112173641823
6,1.0358056839050507,0.8531739383104718
7,0.9885991070148918,0.8831144977244567
8,0.9656901486552545,0.8816727456584068
9,0.9133394983865185,0.7702615715742006
10,0.8382290404568944,0.7375258829585597
11,0.8052625800358042,0.7334650727977937
12,0.7771107241653388,0.634892022965565
13,0.6972845732637717,0.629342242550016
14,0.6582986477082331,0.5823981376505369
15,0.6314464045346558,0.6660256069690111
16,0.6048184154791335,0.5060304488149087
17,0.5700862490998647,0.4987037057156593
18,0.5396310100725189,0.5137533673673796
19,0.5220250289271312,0.43091280134447235
20,0.49418248759406064,0.48103982094587894
21,0.4717458390323097,0.4690187818544013
22,0.46215714254808843,0.44406076817299717
23,0.4345993682552629,0.37944334981693295
24,0.4325464460600763,0.3646993560803806
25,0.41136379141026763,0.3481821474116581
26,0.4019317522385489,0.5076163490732266
27,0.3900678897400598,0.34019527349938766
28,0.3810565148200196,0.3638459612757731
29,0.37242134689655004,0.370420702645926
30,0.3689176876173396,0.3296308462814682
31,0.354154302283965,0.31912296145664515
32,0.35074245204883736,0.33219955149131275
33,0.3516435729879597,0.32826077211954796
34,0.3358977142106008,0.3056122693867133
35,0.3350037568413697,0.32326712975483557
36,0.3245346943939481,0.2876506079170681
37,0.3177672377006879,0.3002332390327776
38,0.317157951821968,0.26979119229885035
39,0.30836606489434815,0.2835758931666913
40,0.3057652438590353,0.26752909345283754
41,0.30251710479260807,0.27817897860579643
42,0.3025456593309372,0.27002412665917735
43,0.2899166784519993,0.2956001510220388
44,0.29030900143614663,0.2858230489716757
45,0.286311465067935,0.2598580015879151
46,0.2901164927849831,0.2524365757788101
47,0.28127691731881355,0.2828459826562508
48,0.28031724610732367,0.32089938922139666
49,0.27741729205113314,0.34919605153489736
50,0.2517030631551734,0.245925749683508
51,0.247249809511051,0.24788751583938134
52,0.24635542043052694,0.24571286392611083
53,0.24652483918462537,0.2512345641106807
54,0.24396225038079639,0.2382024495519653
55,0.24369657464710537,0.2709046150688108
56,0.24400314798606754,0.24560598576346976
57,0.24123276897170648,0.2331304873910838
58,0.24147832908930247,0.23344266462108623
59,0.23977764755586276,0.24266922860566903
60,0.23977768963039547,0.24331165285903583
61,0.2389699921944595,0.24557459932756098
62,0.2377606236744119,0.24959332437841428
63,0.23829901695631153,0.2320566861266286
64,0.23771904400931387,0.2284788677491921
65,0.23527737474373067,0.23230408234178565
66,0.23614520982075343,0.22951541120000923
67,0.23414483377858772,0.235432208086841
68,0.23684962514783567,0.23068931438180232
69,0.2351322125181012,0.22003166557127063
70,0.23317277035754988,0.22916071275292665
71,0.23210280210838694,0.23386403518287138
72,0.23175519256307844,0.22170841463765342
73,0.23400535887310595,0.23197964913046754
74,0.23044603267734845,0.23451866752129988
75,0.23276084884723017,0.22611175852080276
76,0.2304516385879994,0.23594828478679739
77,0.22985999969123222,0.22078420363952367
78,0.23075196567234688,0.2270135496291926
79,0.23095056918933055,0.22847827765102033
80,0.23060262017267102,0.21934103597974247
81,0.2278923869035285,0.2327090042151106
82,0.22841713809272055,0.2264856743474719
83,0.22950685364200604,0.2224899212113878
84,0.22789385967676842,0.2231419071110785
85,0.2269713455826045,0.22621171926475647
86,0.22757221247741716,0.22248840124759334
87,0.22641920732947654,0.21882510229999647
88,0.2288062747250111,0.21769624702041823
89,0.22733813390470148,0.24320214474406032
90,0.22540532618266962,0.22253864849407923
91,0.2272232860209393,0.22907501043031372
92,0.22607381583426536,0.24485525036219627
93,0.2247270000747457,0.2219661119658093
94,0.2264161439087221,0.21536110351382554
95,0.22497289488446398,0.22388589178391827
96,0.22484410629846147,0.2165084966227796
97,0.22547332911321563,0.22141959210109996
98,0.22614634142208392,0.22400716309094434
99,0.22285378952443174,0.23345116447545392
100,0.21837474307081445,0.2178744449919756
101,0.21676973862877105,0.2135276563133831
102,0.21692989376027685,0.21332704334607377
103,0.21690496534036657,0.21245696742720654
104,0.21725267938575277,0.21531090572657827
105,0.21593446932030697,0.21811515328909067
106,0.21625167671553167,0.2125923393523314
107,0.21566889116425772,0.21474847678611253
108,0.2167807241815231,0.21605536841526668
109,0.21627388972369935,0.21882083791582257
110,0.21757581371052545,0.21473238270091602
111,0.21612555721800997,0.21728937680072405
112,0.2163984867868841,0.2124426880657563
113,0.21572786201573535,0.21499471171077708
114,0.21606446073078991,0.21636547487279384
115,0.21564472338053964,0.21320013452820588
116,0.21591614854366564,0.2172216330830464
117,0.21662681340098916,0.2127735840219299
118,0.2153205877676878,0.21175814731476225
119,0.2153514669646055,0.21485843124972567
120,0.21484277592394638,0.2184535628435308
121,0.21628468400820533,0.21288571270192377
122,0.21403330341354507,0.21754080752210367
123,0.2151789028580362,0.2132898129800226
124,0.21610059342376672,0.21300117326984674
125,0.21461072797351438,0.21432595987081532
126,0.21431138085778773,0.22503186149988952
127,0.2150289754916111,0.21513591351606354
128,0.21589960111867332,0.21522739985037992
129,0.21459980942659854,0.21301033140522024
130,0.21465102114217313,0.2172467493371133
131,0.21540131040297286,0.21395151876563656
132,0.21435396632825343,0.21455308066475479
133,0.21463937226963864,0.21318802143031684
134,0.2144857983150089,0.21084493770814638
135,0.21450258747789738,0.21130382538253714
136,0.21329979644105235,0.21241730243111082
137,0.21422578444179954,0.21151194680022986
138,0.21405866505022078,0.2109117120144617
139,0.21369680585369535,0.21426092405490263
140,0.2150705026970965,0.21172869577655187
141,0.21342529862327342,0.21177036017317152
142,0.21408638797130353,0.22120752331316426
143,0.21452389796717147,0.2172968876709323
144,0.2142356965801597,0.2131532885210134
145,0.2142343847926629,0.2131726269897802
146,0.2141870367942248,0.21494262574636486
147,0.21392104784366792,0.2163369048458083
148,0.21551041237824145,0.21270132964271232
149,0.21330781067644594,0.21111145749686477
150,0.21127705524816495,0.21068188733661106
151,0.2112102546399912,0.21172167324393482
152,0.21178037407100608,0.21045000600451164
153,0.21095405398834846,0.21110321852500138
154,0.21242108710670304,0.20941740219663565
155,0.2115021144828955,0.21044714868451433
156,0.21106976464460753,0.21052365381649601
157,0.211037991555607,0.21177336810155314
158,0.21152011667144036,0.21071254110832174
159,0.21207278915918276,0.21096782240666248
160,0.21034758226320757,0.21387502042246126
161,0.21145275414151168,0.20890980969126396
162,0.21166233614797106,0.2109518226113953
163,0.21155232799482035,0.21032950112229937
164,0.21088341160985033,0.2130534143666884
165,0.2109251950951452,0.20974036501768117
166,0.21077993259370165,0.210523231437055
167,0.21192946127375836,0.21574496638463617
168,0.21081965111235443,0.21006313064699714
169,0.2104880209235511,0.21254517597272832
170,0.21169965412075337,0.20938239946575038
171,0.21038864170459876,0.21207522039452587
172,0.21044580596990367,0.21184642346407973
173,0.21116962904720937,0.2119597218958562
174,0.21058333074924537,0.21206324267463167
175,0.21102153423322068,0.21090633708948214
176,0.2107977927668036,0.20904849486662797
177,0.21049219454309953,0.2101119733563261
178,0.2104027006521542,0.21122025887305756
179,0.21037373719331423,0.21101440445567923
180,0.2104224957881818,0.20923420695426162
181,0.21095915165560106,0.21058044576285276
182,0.21050413077894853,0.21140937088079456
183,0.21029113693674645,0.21079402226299662
184,0.21078635134144927,0.2093902468270739
185,0.2110375464184951,0.2135353163807461
186,0.2112699334836318,0.2107508562146734
187,0.21046095490821717,0.2104249142384388
188,0.21025702472347482,0.2115911770431001
189,0.21006300952282334,0.20939307325889234
190,0.210256280744911,0.21163083968651222
191,0.21053148579718467,0.20985296768741718
192,0.2109221281395086,0.21093120601771542
193,0.21015128663601834,0.21367260572856028
194,0.2114635052266314,0.20990543873848844
195,0.21103761827153664,0.20848358326214145
196,0.21025560872030424,0.2130948085727856
197,0.21076430338745186,0.21026199982563057
198,0.2104561313500123,0.21174603476490111
199,0.21011221514682718,0.21172679538505945
200,0.20957972549398618,0.20962827292810174
201,0.20948071304557275,0.20983648820828144
202,0.20931438058654536,0.20875427963910836
203,0.20951132807751607,0.20933214440030884
204,0.20947771345576569,0.20955890122540505
205,0.21001074469405598,0.21084440851289882
206,0.20930831020929758,0.2087708796191974
207,0.20953853113579216,0.20992176961228443
208,0.20934985865928724,0.20956527794882646
209,0.21021721962158843,0.20968518558889432
210,0.2095474130996008,0.2094930341617434
211,0.20923999871401391,0.20983920205927434
212,0.21053435209693613,0.2098104905491838
213,0.20934480238113906,0.20964815695816358
214,0.20926847234292764,0.20944579183912543
215,0.20932030996989723,0.20909160389381148
216,0.20935802276912116,0.20971464877301285
217,0.2095673780484694,0.2099119420929936
218,0.20923208481643782,0.20976047668319017
219,0.2093251326886088,0.20970894738880946
220,0.2099326596044918,0.20920754426246543
221,0.2098445860847026,0.20942147466765457
222,0.20929469695763184,0.20971218638214753
223,0.20927363166893528,0.2108097774556877
224,0.20911366278932655,0.2110480635783553
225,0.2094649707183785,0.20986955780107297
226,0.20921766789397142,0.20901704040963445
227,0.20926067374625412,0.20951480225768465
228,0.209232739754814,0.21010990490157558
229,0.20932165365603075,0.20944515233577918
230,0.2094036746813233,0.20951181913888334
231,0.2106300695201681,0.20988141515830214
232,0.20937808967144841,0.20917106483529732
233,0.20892331848911253,0.20909563076804474
234,0.20977214582384673,0.20912992392043292
235,0.20920569899681904,0.20850661228289727
236,0.2090750160739353,0.20991925697025104
237,0.20916890642872923,0.20937679767523767
238,0.20972482208574336,0.20934640804688148
239,0.20897100580362266,0.2103270737416762
240,0.2094759088158714,0.21023652164467202
241,0.2091924527267911,0.20867281690493167
242,0.20919386898162504,0.20912602094948507
243,0.20953335768778555,0.20977863639948888
244,0.20896164776924717,0.20911421006923803
245,0.20939358080423706,0.20912824910538907
246,0.20913959568289767,0.20902081655402693
247,0.20916539155900787,0.20937562021646372
248,0.2092032852441328,0.20969699630654426
249,0.20909151036250362,0.20876727942837656
250,0.20865215260711706,0.20894689555357915
0,29.122269445012456,1.6683237361314835
1,1.2702393074751783,1.1151159814291864
2,1.1872919645834854,1.134099807344163
3,1.1585001138195439,1.4544170571054411
4,1.233703965431348,2.0654585979560935
5,1.1377547739851794,1.1645349339104836
6,1.0337413751680113,0.8959207572430494
7,0.9962160195241343,0.8485395043538319
8,0.9534306727789105,0.9142681561775129
9,0.9166038374686308,0.7792076789234982
10,0.838398935442245,0.7919383061542604
11,0.8051244352800131,0.6991851769883102
12,0.7516353380413113,0.6787598184727298
13,0.7047166816116551,0.7665047445430443
14,0.6526598851550662,0.6092060654256428
15,0.6351911274251711,0.5698697333053312
16,0.5954722320906788,0.5288430768800203
17,0.563731929422264,0.5064639056779732
18,0.53596345183375,0.5027409006822795
19,0.5185998940855833,0.44963064879349834
20,0.49027474593515236,0.4695961663822609
21,0.4732596735150356,0.4631390702551497
22,0.4595013791124805,0.4592536194035603
23,0.43420221713889684,0.3742889579530756
24,0.4314182703311479,0.3969918847084539
25,0.41985207786665385,0.3569967905911555
26,0.39820447891247734,0.5095073280991567
27,0.39114702833006615,0.3505466654733631
28,0.3793017673125156,0.36381981486453396
29,0.37642564952958624,0.34593837538873257
30,0.3640077609550825,0.3119181682725731
31,0.35162661231040343,0.3160661699616887
32,0.34816240521244135,0.321696196684608
33,0.35067785701027,0.3126144595887579
34,0.328253646372341,0.3106003362047453
35,0.334115877908847,0.31295315639094806
36,0.32031304960015067,0.27540806940481416
37,0.3171687632211919,0.31331013728662316
38,0.3150907089452023,0.2673239241846066
39,0.30546149317110083,0.2732324603351073
40,0.307558783949484,0.2832217013120496
41,0.29804822438668765,0.26533808645161916
42,0.2972528678072464,0.29603581391579165
43,0.2886437830018756,0.30767085005851824
44,0.2881361151070959,0.2979774050014972
45,0.28320548292289094,0.2765840219610935
46,0.2911106598805732,0.25570381147008053
47,0.2775097167059888,0.26972208509647294
48,0.2781671905469015,0.26709737666400596
49,0.2775548919580309,0.3558009099701238
50,0.24935415181233458,0.2616891203470849
51,0.24739522087478077,0.24260427682945093
52,0.24473574350465413,0.24930281371853846
53,0.24481750843455094,0.2499046565755559
54,0.2433013567537707,0.23445316294945268
55,0.24482332386804295,0.2543104014751101
56,0.24243602325330352,0.24152575321435465
57,0.24002522296695922,0.22842108456088067
58,0.23929473347169308,0.23858337019887535
59,0.23967492794329182,0.25587000945262167
60,0.23953590994249077,0.2366721381627944
61,0.23894915956095197,0.23574229232026292
62,0.2362729981135797,0.24714972183018227
63,0.2371432451269566,0.2325945628238224
64,0.23662426031122882,0.2250331769034772
65,0.23446984023319772,0.2255540745652134
66,0.23383109972319116,0.22620330880682477
67,0.23336604516706463,0.23340029779192886
68,0.23410291822211407,0.2353368054910309
69,0.23312104624916988,0.22892512958740788
70,0.2321468109841869,0.22739954432951714
71,0.23369887986154256,0.23321084978431614
72,0.23029140457682082,0.22652470353319706
73,0.23281595257528198,0.2310263745285822
74,0.23136834531586287,0.2280200782576103
75,0.23074849868629282,0.22490611066619537
76,0.22983440880285208,0.22853127190064754
77,0.22881159457296657,0.22745383094313806
78,0.22998354569357218,0.22078075995633673
79,0.22930727347202848,0.22909454766111662
80,0.22960573148983007,0.22192246297699103
81,0.2287385641289528,0.23044463886551364
82,0.22902377288991202,0.22236945967056218
83,0.22972743332723716,0.2234216180094537
84,0.22878913512549726,0.21955898185289835
85,0.22681016281143598,0.22006766892522825
86,0.22629410645696668,0.22146789344825069
87,0.22647405170001234,0.21914937730736472
88,0.2274468297754551,0.21790838877619176
89,0.22690295034146218,0.24398530316169983
90,0.22805704577945243,0.22223397218675234
91,0.22698822316979017,0.23017361198384653
92,0.22479650662996942,0.25514132680215484
93,0.22529096525024017,0.22259538310509
94,0.22502114970121032,0.2164383943579704
95,0.22781629057108585,0.2219930468028088
96,0.22565327419199438,0.21489282321109435
97,0.2246379630780843,0.22084343975009776
98,0.22644070803081712,0.2195228551406195
99,0.22248832942553604,0.22916188193102852
100,0.21801953659982773,0.2157913230319462
101,0.21672688827998066,0.21324671300266695
102,0.21676375308209841,0.21362886835955822
103,0.21667496246824916,0.21094071555470797
104,0.21706487676133468,0.21373947068017135
105,0.21581257252304617,0.2146578048360794
106,0.21579424586300394,0.21197812268513075
107,0.21568191825727176,0.21343775754861782
108,0.21665148944247906,0.2114813071957649
109,0.21578426379597834,0.21711151095554668
110,0.21643837025115947,0.213317618284446
111,0.21552592198761011,0.21581259957427068
112,0.21634178515245908,0.21227022605728665
113,0.21563744059567405,0.21603253707823172
114,0.21578461833714976,0.21439122620063453
115,0.21532321282565278,0.21138042238072766
116,0.21561169823882448,0.21547744174075686
117,0.2162661777056953,0.21339074525450732
118,0.21497651439896176,0.21045806380169374
119,0.21508310060566926,0.2161264539315867
120,0.21479060923148047,0.21748196305459977
121,0.21731701835931116,0.2132067020110548
122,0.21351211107583637,0.21534910871064603
123,0.21464018842767504,0.21240892795599695
124,0.21585461666680622,0.2120237110343736
125,0.2147694751981884,0.214423811924591
126,0.21356156472288085,0.2176230479518711
127,0.21472748047937543,0.21769054605717156
128,0.2147005018819092,0.21423843053254218
129,0.2144146162825573,0.21006381560381757
130,0.21450242424616828,0.21753123899411939
131,0.21513808839658882,0.2208014003832495
132,0.21522169804565675,0.21374185327487147
133,0.2142146857048956,0.21232779998217557
134,0.21434418614403922,0.209538280479189
135,0.2146790482910674,0.2144211121351329
136,0.21366940013813676,0.21260368280571457
137,0.21411307415264366,0.21216708292739955
138,0.2138214087354225,0.21049982954919516
139,0.21340029250102702,0.21258834271692126
140,0.2147792749540966,0.21145686023273166
141,0.21348201007532483,0.21246574365930745
142,0.2137935596832253,0.22589657063582527
143,0.21395736271434163,0.21595744482781085
144,0.2140089437739323,0.21457207371083986
145,0.21408796700471694,0.21112982471647732
146,0.21407384160237664,0.21501727903630746
147,0.2135147798903146,0.21866027160101392
148,0.2147938727706216,0.21255267239894293
149,0.21323207275163958,0.21048863867255752
150,0.21124815420796542,0.21059004390083655
151,0.2110846442327906,0.21008847923082577
152,0.21159837789183383,0.209754329348458
153,0.21090200390227265,0.20981394853434931
154,0.2121862239283513,0.2090752529614463
155,0.211389923864715,0.20943746373565855
156,0.21092397650267192,0.21073275698993038
157,0.21085913505994025,0.21002133383878493
158,0.21136119573630976,0.20916307820247582
159,0.2113495633043943,0.2111267472242518
160,0.21024223474541107,0.21366340991159888
161,0.21141811399375252,0.2088596257085174
162,0.21130239391664968,0.2110928493675876
163,0.21152069669245546,0.20867635966845816
164,0.21077123650012408,0.20976968068900462
165,0.21082936484812834,0.20875774216743648
166,0.2106308052119795,0.210082385250069
167,0.2117898187995096,0.21523902971009423
168,0.21068942521514447,0.21022869918415793
169,0.21048510529747752,0.21291945152739664
170,0.2115969083768589,0.21000792938858837
171,0.21023006495110186,0.2114897728436353
172,0.21048060605019467,0.21108444763875842
173,0.2111558225149821,0.21160333563743872
174,0.21030633723463746,0.21225089180440423
175,0.2109107381520841,0.20971730787609877
176,0.21073895000321946,0.20981334601436055
177,0.21037013224174836,0.20960521094375548
178,0.21025597768273677,0.21036062368175074
179,0.21036263777481984,0.2104087749426862
180,0.2103905311827285,0.2086885687219413
181,0.21101183823678885,0.20994960401432378
182,0.21047808546532126,0.21073755669957608
183,0.21019195273351918,0.210854640659567
184,0.2106589757289935,0.20902609759198637
185,0.21044613555499614,0.2121348977418099
186,0.2109331911233456,0.2106216536658374
187,0.21027059445896548,0.2094932853922067
188,0.21000706078098624,0.2089656285375535
189,0.210161174071771,0.21086930493503003
190,0.21018098788053835,0.21064374224530347
191,0.21027717907022486,0.20920017672155602
192,0.21077534546046772,0.2102542215090868
193,0.21002197412133317,0.21306451611729788
194,0.21123403161235563,0.20979564229144362
195,0.21025750755154077,0.20856950462743493
196,0.21016001635884723,0.21041225686005371
197,0.21058994191676927,0.20965209569229126
198,0.21031287833661777,0.20928381617619402
199,0.2102943173044649,0.21145340139316923
200,0.20945287067829693,0.20878489137676148
201,0.2093950916461629,0.21010036883799119
202,0.20923813648986306,0.208178462579743
203,0.20938265658031285,0.20891254662202996
204,0.20938840980251205,0.2094218168227124
205,0.2099361448710554,0.20961517434589996
206,0.20920769573397663,0.20801331959849326
207,0.2094406313550859,0.2094322256918547
208,0.20928772721818442,0.20877346197220198
209,0.21012769670717343,0.208834513455874
210,0.2094930714154914,0.2089412509484155
211,0.20919750292496833,0.20931187269668847
212,0.21043865189334726,0.20876739692146
213,0.20930425041051165,0.20949840627599708
214,0.2092111357176295,0.2086724973959161
215,0.209277530461428,0.20813750828662914
216,0.20930607722500708,0.2089204711970163
217,0.20950306502835808,0.2086523462199776
218,0.20917115154210705,0.20937673258726583
219,0.20925776010878108,0.20919049564682554
220,0.20986743910203629,0.2092101177722073
221,0.20982714691169593,0.20881815763971412
222,0.20922722584376247,0.2096025623019495
223,0.20924050273625136,0.2104597842890568
224,0.20904256085428294,0.21021085504959733
225,0.20943009522703762,0.20954613369625286
226,0.20918414724661052,0.2084315849688829
227,0.20919021343213962,0.20960841023832213
228,0.20918199053771458,0.20923842203942358
229,0.2092964410778639,0.20899361306118133
230,0.20920644431951335,0.20936715512536125
231,0.21035543128134387,0.20922883766770559
232,0.20928812410304753,0.20860032724550331
233,0.208866988682454,0.2084696156274375
234,0.20971488963573803,0.2095693943455971
235,0.20914704601272888,0.20836471956015243
236,0.20903138594410284,0.20987402871534788
237,0.20909697567325927,0.20914824526845316
238,0.20966253598849108,0.20922288875011272
239,0.2089385589767953,0.2090538935416231
240,0.2094208457660851,0.20911111603304075
241,0.20912513464785584,0.2082994184625578
242,0.2090349775009843,0.20913531193198256
243,0.20948063316266724,0.20934851500956433
244,0.20891330318026635,0.2092666096005506
245,0.20932354129306,0.2090075139995095
246,0.20910102579291714,0.20948788082943534
247,0.20908005663825205,0.2089444971908712
248,0.20916368081386327,0.20947531391839022
249,0.20906065351191222,0.2085033978113807
250,0.20860888696686342,0.2087481854949137
